  5.0000000000E+01  9.6666666667E+01  0.00000E+00  0.00000E+00
  5.0000000000E+01  9.8333333333E+01  1.64665E-04  9.90000E+01
  5.0000000000E+01  1.0000000000E+02  1.64665E-04  9.90000E+01

  5.1666666667E+01 -1.0000000000E+02  0.00000E+00  0.00000E+00
  5.1666666667E+01 -9.8333333333E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01 -9.6666666667E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01 -9.5000000000E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01 -9.3333333333E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01 -9.1666666667E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01 -9.0000000000E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01 -8.8333333333E+01  1.30659E-04  9.90000E+01
  5.1666666667E+01 -8.6666666667E+01  7.58180E-04  5.70234E+01
  5.1666666667E+01 -8.5000000000E+01  5.38030E-04  6.01376E+01
  5.1666666667E+01 -8.3333333333E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01 -8.1666666667E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01 -8.0000000000E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01 -7.8333333333E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01 -7.6666666667E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01 -7.5000000000E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01 -7.3333333333E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01 -7.1666666667E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01 -7.0000000000E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01 -6.8333333333E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01 -6.6666666667E+01  3.32745E-04  8.31517E+01
  5.1666666667E+01 -6.5000000000E+01  1.85538E-04  9.90000E+01
  5.1666666667E+01 -6.3333333333E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01 -6.1666666667E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01 -6.0000000000E+01  8.34956E-04  5.78222E+01
  5.1666666667E+01 -5.8333333333E+01  8.15131E-04  4.91985E+01
  5.1666666667E+01 -5.6666666667E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01 -5.5000000000E+01  2.93398E-04  7.24934E+01
  5.1666666667E+01 -5.3333333333E+01  4.64391E-04  6.88728E+01
  5.1666666667E+01 -5.1666666667E+01  7.85486E-04  6.29069E+01
  5.1666666667E+01 -5.0000000000E+01  1.25000E-04  9.90000E+01
  5.1666666667E+01 -4.8333333333E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01 -4.6666666667E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01 -4.5000000000E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01 -4.3333333333E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01 -4.1666666667E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01 -4.0000000000E+01  2.23236E-04  8.50401E+01
  5.1666666667E+01 -3.8333333333E+01  2.04602E-04  9.90000E+01
  5.1666666667E+01 -3.6666666667E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01 -3.5000000000E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01 -3.3333333333E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01 -3.1666666667E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01 -3.0000000000E+01  4.07515E-04  9.90000E+01
  5.1666666667E+01 -2.8333333333E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01 -2.6666666667E+01  6.42259E-05  9.90000E+01
  5.1666666667E+01 -2.5000000000E+01  8.65087E-04  5.79940E+01
  5.1666666667E+01 -2.3333333333E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01 -2.1666666667E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01 -2.0000000000E+01  4.37338E-04  7.11393E+01
  5.1666666667E+01 -1.8333333333E+01  1.29305E-04  7.80168E+01
  5.1666666667E+01 -1.6666666667E+01  2.42382E-04  9.90000E+01
  5.1666666667E+01 -1.5000000000E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01 -1.3333333333E+01  3.19653E-04  9.90000E+01
  5.1666666667E+01 -1.1666666667E+01  3.17553E-04  9.58575E+01
  5.1666666667E+01 -1.0000000000E+01  5.86689E-04  5.91382E+01
  5.1666666667E+01 -8.3333333333E+00  3.05645E-04  9.90000E+01
  5.1666666667E+01 -6.6666666667E+00  0.00000E+00  0.00000E+00
  5.1666666667E+01 -5.0000000000E+00  4.39417E-04  9.26275E+01
  5.1666666667E+01 -3.3333333333E+00  0.00000E+00  0.00000E+00
  5.1666666667E+01 -1.6666666667E+00  2.25766E-04  7.59362E+01
  5.1666666667E+01  0.0000000000E+00  1.27945E-04  9.90000E+01
  5.1666666667E+01  1.6666666667E+00  4.66428E-04  7.18389E+01
  5.1666666667E+01  3.3333333333E+00  0.00000E+00  0.00000E+00
  5.1666666667E+01  5.0000000000E+00  0.00000E+00  0.00000E+00
  5.1666666667E+01  6.6666666667E+00  3.67699E-04  9.23221E+01
  5.1666666667E+01  8.3333333333E+00  4.43643E-04  7.03768E+01
  5.1666666667E+01  1.0000000000E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01  1.1666666667E+01  3.15973E-04  9.08746E+01
  5.1666666667E+01  1.3333333333E+01  1.72592E-05  9.90000E+01
  5.1666666667E+01  1.5000000000E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01  1.6666666667E+01  4.19766E-04  7.36185E+01
  5.1666666667E+01  1.8333333333E+01  3.16380E-04  7.04709E+01
  5.1666666667E+01  2.0000000000E+01  6.48637E-04  5.95965E+01
  5.1666666667E+01  2.1666666667E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01  2.3333333333E+01  3.24745E-04  9.90000E+01
  5.1666666667E+01  2.5000000000E+01  3.68144E-04  9.90000E+01
  5.1666666667E+01  2.6666666667E+01  4.47678E-05  8.49690E+01
  5.1666666667E+01  2.8333333333E+01  4.22393E-04  8.76418E+01
  5.1666666667E+01  3.0000000000E+01  5.23183E-04  7.74209E+01
  5.1666666667E+01  3.1666666667E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01  3.3333333333E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01  3.5000000000E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01  3.6666666667E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01  3.8333333333E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01  4.0000000000E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01  4.1666666667E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01  4.3333333333E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01  4.5000000000E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01  4.6666666667E+01  3.62792E-04  9.90000E+01
  5.1666666667E+01  4.8333333333E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01  5.0000000000E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01  5.1666666667E+01  3.64719E-04  7.02978E+01
  5.1666666667E+01  5.3333333333E+01  1.51053E-04  9.90000E+01
  5.1666666667E+01  5.5000000000E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01  5.6666666667E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01  5.8333333333E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01  6.0000000000E+01  1.56029E-04  9.90000E+01
  5.1666666667E+01  6.1666666667E+01  3.61824E-04  7.12363E+01
  5.1666666667E+01  6.3333333333E+01  4.40574E-05  9.90000E+01
  5.1666666667E+01  6.5000000000E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01  6.6666666667E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01  6.8333333333E+01  1.10185E-04  9.90000E+01
  5.1666666667E+01  7.0000000000E+01  3.76263E-04  9.90000E+01
  5.1666666667E+01  7.1666666667E+01  7.65861E-05  9.90000E+01
  5.1666666667E+01  7.3333333333E+01  2.97607E-04  8.97799E+01
  5.1666666667E+01  7.5000000000E+01  4.08687E-04  9.90000E+01
  5.1666666667E+01  7.6666666667E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01  7.8333333333E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01  8.0000000000E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01  8.1666666667E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01  8.3333333333E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01  8.5000000000E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01  8.6666666667E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01  8.8333333333E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01  9.0000000000E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01  9.1666666667E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01  9.3333333333E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01  9.5000000000E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01  9.6666666667E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01  9.8333333333E+01  0.00000E+00  0.00000E+00
  5.1666666667E+01  1.0000000000E+02  0.00000E+00  0.00000E+00

  5.3333333333E+01 -1.0000000000E+02  0.00000E+00  0.00000E+00
  5.3333333333E+01 -9.8333333333E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01 -9.6666666667E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01 -9.5000000000E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01 -9.3333333333E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01 -9.1666666667E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01 -9.0000000000E+01  5.60678E-04  7.10445E+01
  5.3333333333E+01 -8.8333333333E+01  7.46856E-04  5.92851E+01
  5.3333333333E+01 -8.6666666667E+01  1.19336E-04  9.90000E+01
  5.3333333333E+01 -8.5000000000E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01 -8.3333333333E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01 -8.1666666667E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01 -8.0000000000E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01 -7.8333333333E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01 -7.6666666667E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01 -7.5000000000E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01 -7.3333333333E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01 -7.1666666667E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01 -7.0000000000E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01 -6.8333333333E+01  3.37160E-04  8.05126E+01
  5.3333333333E+01 -6.6666666667E+01  1.81123E-04  9.90000E+01
  5.3333333333E+01 -6.5000000000E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01 -6.3333333333E+01  7.09640E-05  9.90000E+01
  5.3333333333E+01 -6.1666666667E+01  9.32472E-04  5.76633E+01
  5.3333333333E+01 -6.0000000000E+01  6.46651E-04  5.65951E+01
  5.3333333333E+01 -5.8333333333E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01 -5.6666666667E+01  4.00564E-04  7.17921E+01
  5.3333333333E+01 -5.5000000000E+01  2.21202E-04  9.41905E+01
  5.3333333333E+01 -5.3333333333E+01  9.80176E-04  6.41685E+01
  5.3333333333E+01 -5.1666666667E+01  6.63316E-05  9.90000E+01
  5.3333333333E+01 -5.0000000000E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01 -4.8333333333E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01 -4.6666666667E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01 -4.5000000000E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01 -4.3333333333E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01 -4.1666666667E+01  1.54758E-04  9.90000E+01
  5.3333333333E+01 -4.0000000000E+01  2.73080E-04  9.90000E+01
  5.3333333333E+01 -3.8333333333E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01 -3.6666666667E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01 -3.5000000000E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01 -3.3333333333E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01 -3.1666666667E+01  1.24732E-04  9.90000E+01
  5.3333333333E+01 -3.0000000000E+01  2.82783E-04  8.48360E+01
  5.3333333333E+01 -2.8333333333E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01 -2.6666666667E+01  6.05952E-04  6.53476E+01
  5.3333333333E+01 -2.5000000000E+01  3.23360E-04  9.90000E+01
  5.3333333333E+01 -2.3333333333E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01 -2.1666666667E+01  3.11009E-04  7.04394E+01
  5.3333333333E+01 -2.0000000000E+01  1.26329E-04  9.90000E+01
  5.3333333333E+01 -1.8333333333E+01  3.71686E-04  9.90000E+01
  5.3333333333E+01 -1.6666666667E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01 -1.5000000000E+01  1.46986E-04  9.90000E+01
  5.3333333333E+01 -1.3333333333E+01  1.72667E-04  9.90000E+01
  5.3333333333E+01 -1.1666666667E+01  5.62372E-04  6.91014E+01
  5.3333333333E+01 -1.0000000000E+01  3.41870E-04  9.90000E+01
  5.3333333333E+01 -8.3333333333E+00  3.05645E-04  9.90000E+01
  5.3333333333E+01 -6.6666666667E+00  0.00000E+00  0.00000E+00
  5.3333333333E+01 -5.0000000000E+00  4.39417E-04  8.89846E+01
  5.3333333333E+01 -3.3333333333E+00  0.00000E+00  0.00000E+00
  5.3333333333E+01 -1.6666666667E+00  3.53711E-04  9.90000E+01
  5.3333333333E+01  0.0000000000E+00  0.00000E+00  0.00000E+00
  5.3333333333E+01  1.6666666667E+00  4.66428E-04  7.84100E+01
  5.3333333333E+01  3.3333333333E+00  0.00000E+00  0.00000E+00
  5.3333333333E+01  5.0000000000E+00  0.00000E+00  0.00000E+00
  5.3333333333E+01  6.6666666667E+00  3.41926E-04  7.04468E+01
  5.3333333333E+01  8.3333333333E+00  4.69416E-04  7.05607E+01
  5.3333333333E+01  1.0000000000E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01  1.1666666667E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01  1.3333333333E+01  3.33232E-04  9.90000E+01
  5.3333333333E+01  1.5000000000E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01  1.6666666667E+01  4.19766E-04  8.23398E+01
  5.3333333333E+01  1.8333333333E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01  2.0000000000E+01  8.87244E-04  5.15069E+01
  5.3333333333E+01  2.1666666667E+01  7.77730E-05  9.90000E+01
  5.3333333333E+01  2.3333333333E+01  1.92280E-04  9.90000E+01
  5.3333333333E+01  2.5000000000E+01  1.32465E-04  9.90000E+01
  5.3333333333E+01  2.6666666667E+01  4.12911E-04  9.90000E+01
  5.3333333333E+01  2.8333333333E+01  9.36945E-05  9.90000E+01
  5.3333333333E+01  3.0000000000E+01  4.77946E-04  7.24137E+01
  5.3333333333E+01  3.1666666667E+01  3.73936E-04  8.32359E+01
  5.3333333333E+01  3.3333333333E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01  3.5000000000E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01  3.6666666667E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01  3.8333333333E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01  4.0000000000E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01  4.1666666667E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01  4.3333333333E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01  4.5000000000E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01  4.6666666667E+01  7.87417E-05  9.90000E+01
  5.3333333333E+01  4.8333333333E+01  2.84050E-04  9.90000E+01
  5.3333333333E+01  5.0000000000E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01  5.1666666667E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01  5.3333333333E+01  3.40833E-04  7.57223E+01
  5.3333333333E+01  5.5000000000E+01  1.74939E-04  9.90000E+01
  5.3333333333E+01  5.6666666667E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01  5.8333333333E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01  6.0000000000E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01  6.1666666667E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01  6.3333333333E+01  3.17767E-04  9.90000E+01
  5.3333333333E+01  6.5000000000E+01  2.44143E-04  9.90000E+01
  5.3333333333E+01  6.6666666667E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01  6.8333333333E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01  7.0000000000E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01  7.1666666667E+01  2.99677E-04  9.90000E+01
  5.3333333333E+01  7.3333333333E+01  2.63357E-04  8.41656E+01
  5.3333333333E+01  7.5000000000E+01  1.44008E-06  9.90000E+01
  5.3333333333E+01  7.6666666667E+01  4.10127E-04  7.54032E+01
  5.3333333333E+01  7.8333333333E+01  2.94727E-04  9.26976E+01
  5.3333333333E+01  8.0000000000E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01  8.1666666667E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01  8.3333333333E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01  8.5000000000E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01  8.6666666667E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01  8.8333333333E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01  9.0000000000E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01  9.1666666667E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01  9.3333333333E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01  9.5000000000E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01  9.6666666667E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01  9.8333333333E+01  0.00000E+00  0.00000E+00
  5.3333333333E+01  1.0000000000E+02  0.00000E+00  0.00000E+00

  5.5000000000E+01 -1.0000000000E+02  0.00000E+00  0.00000E+00
  5.5000000000E+01 -9.8333333333E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01 -9.6666666667E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01 -9.5000000000E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01 -9.3333333333E+01  3.14878E-04  9.90000E+01
  5.5000000000E+01 -9.1666666667E+01  7.95154E-04  6.35566E+01
  5.5000000000E+01 -9.0000000000E+01  3.16838E-04  9.87612E+01
  5.5000000000E+01 -8.8333333333E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01 -8.6666666667E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01 -8.5000000000E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01 -8.3333333333E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01 -8.1666666667E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01 -8.0000000000E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01 -7.8333333333E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01 -7.6666666667E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01 -7.5000000000E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01 -7.3333333333E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01 -7.1666666667E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01 -7.0000000000E+01  3.41576E-04  7.81766E+01
  5.5000000000E+01 -6.8333333333E+01  1.76708E-04  9.90000E+01
  5.5000000000E+01 -6.6666666667E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01 -6.5000000000E+01  3.00563E-04  9.90000E+01
  5.5000000000E+01 -6.3333333333E+01  8.02103E-04  5.00177E+01
  5.5000000000E+01 -6.1666666667E+01  5.47421E-04  6.76693E+01
  5.5000000000E+01 -6.0000000000E+01  4.16741E-06  9.90000E+01
  5.5000000000E+01 -5.8333333333E+01  5.03564E-04  7.85951E+01
  5.5000000000E+01 -5.6666666667E+01  1.54004E-04  7.38857E+01
  5.5000000000E+01 -5.5000000000E+01  9.98875E-04  5.82729E+01
  5.5000000000E+01 -5.3333333333E+01  7.66355E-06  9.90000E+01
  5.5000000000E+01 -5.1666666667E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01 -5.0000000000E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01 -4.8333333333E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01 -4.6666666667E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01 -4.5000000000E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01 -4.3333333333E+01  8.62809E-05  9.90000E+01
  5.5000000000E+01 -4.1666666667E+01  3.41557E-04  9.59861E+01
  5.5000000000E+01 -4.0000000000E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01 -3.8333333333E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01 -3.6666666667E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01 -3.5000000000E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01 -3.3333333333E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01 -3.1666666667E+01  4.07515E-04  7.30807E+01
  5.5000000000E+01 -3.0000000000E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01 -2.8333333333E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01 -2.6666666667E+01  8.04942E-04  5.69020E+01
  5.5000000000E+01 -2.5000000000E+01  1.24370E-04  9.90000E+01
  5.5000000000E+01 -2.3333333333E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01 -2.1666666667E+01  4.37338E-04  7.19573E+01
  5.5000000000E+01 -2.0000000000E+01  6.57701E-05  9.90000E+01
  5.5000000000E+01 -1.8333333333E+01  3.05916E-04  8.28158E+01
  5.5000000000E+01 -1.6666666667E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01 -1.5000000000E+01  3.19653E-04  9.90000E+01
  5.5000000000E+01 -1.3333333333E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01 -1.1666666667E+01  5.62372E-04  7.20002E+01
  5.5000000000E+01 -1.0000000000E+01  3.41870E-04  7.91325E+01
  5.5000000000E+01 -8.3333333333E+00  3.05645E-04  9.90000E+01
  5.5000000000E+01 -6.6666666667E+00  0.00000E+00  0.00000E+00
  5.5000000000E+01 -5.0000000000E+00  4.39417E-04  8.36265E+01
  5.5000000000E+01 -3.3333333333E+00  0.00000E+00  0.00000E+00
  5.5000000000E+01 -1.6666666667E+00  3.53711E-04  7.40029E+01
  5.5000000000E+01  0.0000000000E+00  0.00000E+00  0.00000E+00
  5.5000000000E+01  1.6666666667E+00  4.66428E-04  8.61718E+01
  5.5000000000E+01  3.3333333333E+00  0.00000E+00  0.00000E+00
  5.5000000000E+01  5.0000000000E+00  0.00000E+00  0.00000E+00
  5.5000000000E+01  6.6666666667E+00  3.41926E-04  9.90000E+01
  5.5000000000E+01  8.3333333333E+00  4.69416E-04  7.55385E+01
  5.5000000000E+01  1.0000000000E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01  1.1666666667E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01  1.3333333333E+01  3.33232E-04  9.90000E+01
  5.5000000000E+01  1.5000000000E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01  1.6666666667E+01  1.01003E-04  9.90000E+01
  5.5000000000E+01  1.8333333333E+01  3.18763E-04  9.35045E+01
  5.5000000000E+01  2.0000000000E+01  4.64916E-04  7.00659E+01
  5.5000000000E+01  2.1666666667E+01  5.00101E-04  8.02739E+01
  5.5000000000E+01  2.3333333333E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01  2.5000000000E+01  3.24745E-04  9.90000E+01
  5.5000000000E+01  2.6666666667E+01  1.19478E-04  9.90000E+01
  5.5000000000E+01  2.8333333333E+01  2.93433E-04  7.38516E+01
  5.5000000000E+01  3.0000000000E+01  4.22393E-04  9.48936E+01
  5.5000000000E+01  3.1666666667E+01  3.69161E-04  9.50528E+01
  5.5000000000E+01  3.3333333333E+01  1.54023E-04  9.90000E+01
  5.5000000000E+01  3.5000000000E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01  3.6666666667E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01  3.8333333333E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01  4.0000000000E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01  4.1666666667E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01  4.3333333333E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01  4.5000000000E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01  4.6666666667E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01  4.8333333333E+01  2.49855E-04  9.90000E+01
  5.5000000000E+01  5.0000000000E+01  1.12937E-04  9.90000E+01
  5.5000000000E+01  5.1666666667E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01  5.3333333333E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01  5.5000000000E+01  3.16947E-04  8.88368E+01
  5.5000000000E+01  5.6666666667E+01  1.98825E-04  9.90000E+01
  5.5000000000E+01  5.8333333333E+01  0.00000E+00  0.00000E+00
  5.5000000000E+01  6.0000000000E+01  0.00000E+00  0.00000E+00
